5.277326515985095945e+00 1.469088660973617323e-02
5.282603842501081282e+00 1.460472450575010794e-02
5.287886446343581959e+00 1.453838917021769983e-02
5.293174332789925884e+00 1.463062957590986236e-02
5.298467507122715858e+00 1.458489957841340931e-02
5.303765974629838453e+00 1.462828353348686120e-02
5.309069740604468457e+00 1.454478311977657271e-02
5.314378810345073312e+00 1.451680546700848985e-02
5.319693189155418445e+00 1.470718386900515817e-02
5.325012882344573484e+00 1.451780813384333062e-02
5.330337895226918477e+00 1.454465406567256695e-02
5.335668233122145665e+00 1.459493116716354191e-02
5.341003901355267480e+00 1.452969817567342607e-02
5.346344905256622759e+00 1.468333352843717056e-02
5.351691250161879410e+00 1.472974685638682793e-02
5.357042941412041515e+00 1.456080375932331146e-02
5.362399984353453775e+00 1.462181622921371674e-02
5.367762384337806836e+00 1.457379475139820857e-02
5.373130146722144396e+00 1.466073633228129683e-02
5.378503276868866756e+00 1.467681206480941046e-02
5.383881780145735263e+00 1.454061531076011188e-02
5.389265661925881190e+00 1.458805303066353781e-02
5.394654927587807514e+00 1.452902207459007972e-02
5.400049582515395130e+00 1.454948233073016448e-02
5.405449632097910850e+00 1.466810584675313361e-02
5.410855081730009175e+00 1.474219094914474594e-02
5.416265936811739401e+00 1.466396500277801669e-02
5.421682202748550949e+00 1.475764659649466022e-02
5.427103884951299584e+00 1.469803505497916871e-02
5.432530988836250962e+00 1.456898036922094075e-02
5.437963519825086856e+00 1.463706773332100822e-02
5.443401483344912251e+00 1.461081491024907551e-02
5.448844884828257129e+00 1.454296877069063791e-02
5.454293729713085348e+00 1.478219253720848905e-02
5.459748023442798193e+00 1.463477391596174418e-02
5.465207771466240594e+00 1.468717095551940778e-02
5.470672979237706457e+00 1.466705897299202220e-02
5.476143652216943991e+00 1.455269982217296740e-02
5.481619795869161038e+00 1.469229339659908380e-02
5.487101415665030402e+00 1.463605035263607253e-02
5.492588517080695176e+00 1.453590909881403645e-02
5.498081105597775853e+00 1.467169295134295066e-02
5.503579186703373871e+00 1.458028849726906821e-02
5.509082765890076949e+00 1.460322787731978093e-02
5.514591848655967077e+00 1.467305022214067042e-02
5.520106440504623180e+00 1.468252660426724865e-02
5.525626546945128226e+00 1.467260295090335766e-02
5.531152173492073665e+00 1.467164338979532433e-02
5.536683325665565647e+00 1.456436982418778288e-02
5.542220008991231239e+00 1.454964804495246546e-02
5.547762229000222867e+00 1.474568871385968302e-02
5.553309991229222753e+00 1.482241604630754085e-02
5.558863301220451802e+00 1.463039831651974723e-02
5.564422164521672265e+00 1.474811127256226741e-02
5.569986586686193952e+00 1.466732560920302499e-02
5.575556573272880456e+00 1.467107734645949242e-02
5.581132129846153589e+00 1.467828944295696339e-02
5.586713261975999600e+00 1.466324005029840533e-02
5.592299975237975396e+00 1.454473300438734532e-02
5.597892275213212976e+00 1.454238748740981427e-02
5.603490167488426543e+00 1.481508690502823279e-02
5.609093657655915166e+00 1.454219190324488632e-02
5.614702751313570772e+00 1.479084872769487365e-02
5.620317454064884366e+00 1.469112800393491264e-02
5.625937771518949582e+00 1.461396040240044332e-02
5.631563709290468900e+00 1.465839967981681126e-02
5.637195272999758977e+00 1.453785892957087239e-02
5.642832468272758639e+00 1.458303936812493408e-02
5.648475300741031546e+00 1.461734493351975368e-02
5.654123776041772409e+00 1.479376443047275905e-02
5.659777899817814095e+00 1.457323873919862990e-02
5.665437677717632070e+00 1.473209732006878180e-02
5.671103115395349725e+00 1.453467800546789229e-02
5.676774218510745484e+00 1.474636183614160163e-02
5.682450992729256356e+00 1.458364034185394634e-02
5.688133443721985927e+00 1.462864903322797470e-02
5.693821577165707915e+00 1.465662182325951773e-02
5.699515398742873273e+00 1.455150044464857337e-02
5.705214914141616411e+00 1.470685947736226871e-02
5.710920129055757855e+00 1.477617460931622204e-02
5.716631049184814017e+00 1.465459980215470803e-02
5.722347680233998979e+00 1.472592881656708923e-02
5.728070027914233364e+00 1.462102242653600878e-02
5.733798097942147898e+00 1.471853900931621717e-02
5.739531896040089620e+00 1.461204718488156098e-02
5.745271427936129882e+00 1.459674658581185461e-02
5.751016699364066120e+00 1.462968719060850700e-02
5.756767716063429852e+00 1.452900458304524911e-02
5.762524483779492890e+00 1.477131468506173544e-02
5.768287008263272675e+00 1.478933703864766629e-02
5.774055295271535826e+00 1.459326303984852247e-02
5.779829350566807022e+00 1.475383592183001497e-02
5.785609179917373446e+00 1.457992294798815709e-02
5.791394789097290996e+00 1.455367519314007367e-02
5.797186183886387845e+00 1.457018970320871250e-02
5.802983370070274205e+00 1.465569095026083950e-02
5.808786353440344108e+00 1.456142967512733845e-02
5.814595139793784284e+00 1.459050621620732596e-02
5.820409734933577717e+00 1.483845588670208368e-02
5.826230144668511635e+00 1.466757255948362808e-02
5.832056374813180177e+00 1.476800348768061120e-02
5.837888431187993277e+00 1.460580683455903195e-02
5.843726319619181098e+00 1.458870888110070513e-02
5.849570045938800256e+00 1.464428517551449004e-02
5.855419615984739146e+00 1.453251605098409421e-02
5.861275035600724159e+00 1.463298794272445760e-02
5.867136310636325014e+00 1.463736567516082943e-02
5.873003446946960970e+00 1.467520798574518427e-02
5.878876450393907938e+00 1.477764497016645882e-02
5.884755326844302026e+00 1.465009399145958922e-02
5.890640082171146652e+00 1.460818244894853020e-02
5.896530722253317869e+00 1.485364562600163460e-02
5.902427252975571470e+00 1.458896491154757814e-02
5.908329680228547431e+00 1.457342683261199194e-02
5.914238009908776128e+00 1.459923009148044598e-02
5.920152247918684552e+00 1.469958852470464906e-02
5.926072400166603416e+00 1.457588117696770151e-02
5.931998472566769820e+00 1.464067235384878055e-02
5.937930471039337021e+00 1.473355692740167810e-02
5.943868401510376209e+00 1.461658602528625832e-02
5.949812269911886276e+00 1.477190091110184254e-02
5.955762082181798256e+00 1.455315655302452833e-02
5.961717844263979771e+00 1.458001368561417065e-02
5.967679562108243907e+00 1.472174858384503113e-02
5.973647241670351882e+00 1.451434367382692034e-02
5.979620888912021925e+00 1.461435502525780528e-02
5.985600509800933722e+00 1.459181414261302191e-02
5.991586110310734625e+00 1.463288797600825406e-02
5.997577696421044990e+00 1.456364417416561655e-02
6.003575274117466165e+00 1.454938355790695061e-02
6.009578849391584043e+00 1.454401939925223028e-02
6.015588428240975283e+00 1.459700295647738469e-02
6.021604016669216186e+00 1.457529887729649455e-02
6.027625620685885366e+00 1.455091014127916915e-02
6.033653246306570850e+00 1.468964030614169393e-02
6.039686899552877186e+00 1.464717503937413949e-02
6.045726586452429885e+00 1.462993509387023987e-02
6.051772313038882523e+00 1.471948400561673594e-02
6.057824085351921184e+00 1.457841707443942661e-02
6.063881909437273343e+00 1.453677307981675153e-02
6.069945791346710529e+00 1.461720629120914772e-02
6.076015737138057204e+00 1.471343798493347267e-02
6.082091752875195212e+00 1.451914362933480473e-02
6.088173844628069986e+00 1.456078056418957933e-02
6.094262018472697662e+00 1.452352875468116561e-02
6.100356280491170402e+00 1.455734877725286223e-02
6.106456636771661728e+00 1.458393016870953782e-02
6.112563093408433623e+00 1.473814594705868258e-02
6.118675656501841864e+00 1.457424405197449944e-02
6.124794332158344012e+00 1.451889918039446156e-02
6.130919126490502080e+00 1.450092785589373809e-02
6.137050045616992300e+00 1.449805990342480956e-02
6.143187095662609565e+00 1.456455678457071155e-02
6.149330282758271871e+00 1.463616427579761230e-02
6.155479613041030085e+00 1.458534473223525689e-02
6.161635092654071499e+00 1.454675920588022718e-02
6.167796727746725161e+00 1.455117740609585507e-02
6.173964524474471638e+00 1.463025888710690371e-02
6.180138488998945689e+00 1.451712689232684088e-02
6.186318627487944255e+00 1.463339327688795155e-02
6.192504946115431785e+00 1.451149247071651521e-02
6.198697451061547348e+00 1.457051764753488320e-02
6.204896148512609066e+00 1.458591543301124456e-02
6.211101044661122117e+00 1.453317497751697822e-02
6.217312145705783166e+00 1.454312508908828586e-02
6.223529457851489255e+00 1.453103561362307020e-02
6.229752987309340462e+00 1.450304717234400520e-02
6.235982740296649673e+00 1.457046457093000291e-02
6.242218723036946137e+00 1.453456141296419722e-02
6.248460941759983456e+00 1.452854709146639972e-02
6.254709402701743137e+00 1.453553032571140192e-02
6.260964112104445256e+00 1.454113348612208305e-02
6.267225076216549340e+00 1.453133745211838794e-02
6.273492301292765916e+00 1.450718750765740001e-02
6.279765793594058287e+00 1.453772024869256184e-02
6.286045559387652304e+00 1.450983333009529981e-02
6.292331604947039914e+00 1.452220619987159775e-02
6.298623936551987157e+00 1.451156191665200872e-02
6.304922560488539496e+00 1.451285041745176314e-02
6.311227483049028031e+00 1.450531179588026957e-02
6.317538710532077495e+00 1.461469779356230209e-02
6.323856249242609806e+00 1.450554345518153924e-02
6.330180105491852061e+00 1.450114730237265018e-02
6.336510285597343639e+00 1.453346863357121189e-02
6.342846795882940647e+00 1.463335405604596941e-02
6.349189642678823908e+00 1.450019055258181498e-02
6.355538832321502518e+00 1.453377200320092426e-02
6.361894371153823613e+00 1.449633007242975315e-02
6.368256265524977699e+00 1.460489380681996921e-02
6.374624521790503096e+00 1.455398954723984527e-02
6.380999146312293924e+00 1.454609421886713869e-02
6.387380145458606329e+00 1.455918463319788060e-02
6.393767525604064694e+00 1.451343779071730122e-02
6.400161293129668749e+00 1.452009290872023975e-02
6.406561454422798008e+00 1.459073597801595519e-02
6.412968015877220651e+00 1.477321035669122533e-02
6.419380983893097969e+00 1.464753382810005979e-02
6.425800364876991466e+00 1.453139002999831453e-02
6.432226165241868188e+00 1.468097927516307487e-02
6.438658391407110493e+00 1.461016389761686865e-02
6.445097049798517830e+00 1.453300536701398679e-02
6.451542146848316506e+00 1.481909932449567910e-02
6.457993688995165016e+00 1.454717099899955311e-02
6.464451682684160261e+00 1.453634602121558518e-02
6.470916134366844652e+00 1.482593130566245074e-02
6.477387050501211441e+00 1.468309046174373460e-02
6.483864437551712712e+00 1.477729720930724862e-02
6.490348301989264712e+00 1.459389059443810116e-02
6.496838650291254069e+00 1.476764687997942672e-02
6.503335488941544895e+00 1.466441527215154618e-02
6.509838824430486781e+00 1.476165865197802234e-02
6.516348663254917462e+00 1.467698836850317434e-02
6.522865011918172584e+00 1.467024213845475808e-02
6.529387876930091039e+00 1.469800054502834290e-02
6.535917264807021176e+00 1.452855262160091324e-02
6.542453182071827911e+00 1.465317814755426155e-02
6.548995635253899827e+00 1.477726880657784063e-02
6.555544630889153623e+00 1.471616497319573960e-02
6.562100175520042988e+00 1.467096549776310786e-02
6.568662275695563046e+00 1.472068167801204863e-02
6.575230937971258349e+00 1.479485955570734521e-02
6.581806168909229982e+00 1.472335166117040746e-02
6.588387975078139114e+00 1.471386166449530249e-02
6.594976363053217661e+00 1.481196917917407957e-02
6.601571339416270945e+00 1.476617497341321111e-02
6.608172910755687468e+00 1.455138058676005985e-02
6.614781083666443351e+00 1.484295475109460860e-02
6.621395864750109439e+00 1.485666261936998897e-02
6.628017260614859296e+00 1.478455384391673053e-02
6.634645277875474534e+00 1.482461416631087291e-02
6.641279923153350140e+00 1.478467966456326575e-02
6.647921203076503360e+00 1.458305760682863939e-02
6.654569124279579917e+00 1.467404220706174101e-02
6.661223693403859336e+00 1.472089034348679319e-02
6.667884917097262942e+00 1.461655738834967411e-02
6.674552802014360076e+00 1.468407231241390144e-02
6.681227354816374309e+00 1.470322986847330538e-02
6.687908582171190552e+00 1.476168607161331033e-02
6.694596490753362161e+00 1.457851626128975862e-02
6.701291087244115374e+00 1.469306667680840041e-02
6.707992378331359085e+00 1.466936720833996420e-02
6.714700370709690169e+00 1.475981539747413425e-02
6.721415071080399706e+00 1.467145274146209634e-02
6.728136486151480078e+00 1.472785849537809610e-02
6.734864622637631193e+00 1.461271173429461862e-02
6.741599487260268475e+00 1.459293525676470631e-02
6.748341086747529083e+00 1.469183120075444153e-02
6.755089427834276350e+00 1.466552358512918618e-02
6.761844517262110443e+00 1.454565946692077533e-02
6.768606361779372804e+00 1.473122763837493229e-02
6.775374968141152365e+00 1.467752764258620397e-02
6.782150343109293544e+00 1.474929237096342209e-02
6.788932493452402461e+00 1.456677437854234092e-02
6.795721425945854932e+00 1.472247377132491347e-02
6.802517147371800910e+00 1.462418046762996651e-02
6.809319664519172477e+00 1.469544004767531740e-02
6.816128984183691841e+00 1.472928717291797224e-02
6.822945113167875775e+00 1.466092738970921003e-02
6.829768058281043608e+00 1.473687976303584418e-02
6.836597826339324335e+00 1.473933436484724073e-02
6.843434424165663721e+00 1.467720424817693832e-02
6.850277858589829627e+00 1.467706481245941927e-02
6.857128136448419120e+00 1.473052619402859774e-02
6.863985264584867352e+00 1.484440404849131194e-02
6.870849249849452001e+00 1.467643747851601031e-02
6.877720099099301265e+00 1.464814336818789052e-02
6.884597819198400970e+00 1.467556034872934123e-02
6.891482417017599005e+00 1.455971198209910292e-02
6.898373899434616874e+00 1.457586801814473795e-02
6.905272273334051469e+00 1.471248107130124043e-02
6.912177545607385731e+00 1.452619279362805244e-02
6.919089723152993088e+00 1.472550788823965423e-02
6.926008812876146337e+00 1.456666026364417978e-02
6.932934821689022087e+00 1.457759075296230326e-02
6.939867756510711416e+00 1.471336832709971808e-02
6.946807624267222536e+00 1.463480197678266453e-02
6.953754431891489673e+00 1.456019839018481837e-02
6.960708186323381064e+00 1.480699729255712666e-02
6.967668894509704280e+00 1.459598196357421093e-02
6.974636563404214229e+00 1.459505225066446039e-02
6.981611199967618475e+00 1.462673758870935287e-02
6.988592811167586127e+00 1.457338250964880511e-02
6.995581403978754054e+00 1.461228304129486184e-02
7.002576985382733099e+00 1.465057698620433543e-02
7.009579562368116079e+00 1.466826433105461631e-02
7.016589141930483997e+00 1.459961611994615473e-02
7.023605731072414038e+00 1.475977805398223479e-02
7.030629336803486673e+00 1.459724122469703567e-02
7.037659966140290102e+00 1.466631637955579347e-02
7.044697626106430022e+00 1.475216132616854504e-02
7.051742323732536732e+00 1.474887819255218599e-02
7.058794066056269578e+00 1.467554343233060977e-02
7.065852860122325829e+00 1.460379071751853088e-02
7.072918712982447786e+00 1.460914263482244839e-02
7.079991631695429888e+00 1.465647246176280706e-02
7.087071623327124925e+00 1.460312251858740355e-02
7.094158694950452038e+00 1.464931867692307633e-02
7.101252853645402929e+00 1.465835191505189018e-02
7.108354106499048086e+00 1.464775589071664816e-02
7.115462460605547435e+00 1.466885149877003927e-02
7.122577923066153005e+00 1.467445478452439854e-02
7.129700500989219591e+00 1.456990714759160213e-02
7.136830201490209191e+00 1.464560874006772505e-02
7.143967031691698999e+00 1.465538869976125251e-02
7.151110998723390288e+00 1.474015566046964036e-02
7.158262109722113742e+00 1.452976252101235641e-02
7.165420371831835666e+00 1.472900880696501741e-02
7.172585792203667765e+00 1.469188838805534844e-02
7.179758377995871577e+00 1.454810331926787749e-02
7.186938136373867358e+00 1.462065739460807756e-02
7.194125074510241191e+00 1.455555200468820753e-02
7.201319199584751196e+00 1.472600639285161390e-02
7.208520518784335529e+00 1.472720463762964074e-02
7.215729039303119485e+00 1.452551859182546826e-02
7.222944768342422606e+00 1.461700279164989541e-02
7.230167713110764893e+00 1.464652958844902229e-02
7.237397880823875695e+00 1.465807826055461234e-02
