1.629726205997392485e+00 1.452999971487150058e-02
1.629460648525338007e+00 1.453376223382030728e-02
1.629195177582274390e+00 1.455057934015044525e-02
1.628929793125916348e+00 1.452112261065468916e-02
1.628664495114006572e+00 1.455050009948332355e-02
1.628399283504315287e+00 1.450577841636048818e-02
1.628134158254640251e+00 1.456314597514673723e-02
1.627869119322806535e+00 1.453945642117140773e-02
1.627604166666666741e+00 1.452150376136377742e-02
1.627339300244101006e+00 1.452447949632600099e-02
1.627074520013016556e+00 1.451958871496814192e-02
1.626809825931348596e+00 1.458728049081771568e-02
1.626545217957059197e+00 1.450534600247649353e-02
1.626280696048137964e+00 1.451305767629975166e-02
1.626016260162601590e+00 1.455487228170149541e-02
1.625751910258494526e+00 1.452445481369011963e-02
1.625487646293888089e+00 1.453619640568425131e-02
1.625223468226881129e+00 1.453761155824410435e-02
1.624959376015599588e+00 1.457603337291079985e-02
1.624695369618196494e+00 1.454832296694773264e-02
1.624431448992852411e+00 1.452788847212623836e-02
1.624167614097774992e+00 1.452385986637186668e-02
1.623903864891198534e+00 1.453929674265229573e-02
1.623640201331384869e+00 1.453852640359835045e-02
1.623376623376623362e+00 1.453882806749171204e-02
1.623113130985229580e+00 1.456681886609950682e-02
1.622849724115546843e+00 1.452721986427627822e-02
1.622586402725945121e+00 1.452364551586312127e-02
1.622323166774821468e+00 1.455746569804032726e-02
1.622060016220600254e+00 1.452351069362236603e-02
1.621796951021732047e+00 1.451868029239931218e-02
1.621533971136695396e+00 1.456025360412248164e-02
1.621271076523994825e+00 1.455779678445914133e-02
1.621008267142162396e+00 1.455155407105701917e-02
1.620745542949756812e+00 1.453303978693340666e-02
1.620482903905363870e+00 1.452996774309366079e-02
1.620220349967595563e+00 1.455539741685607340e-02
1.619957881095091423e+00 1.454788829014495508e-02
1.619695497246517624e+00 1.452333394252248132e-02
1.619433198380566763e+00 1.452320998151153397e-02
1.619170984455958529e+00 1.456954719169411411e-02
1.618908855431439253e+00 1.454309577713361334e-02
1.618646811265781915e+00 1.456091306046806803e-02
1.618384851917786138e+00 1.452592405922681004e-02
1.618122977346278413e+00 1.456538920210434518e-02
1.617861187510111654e+00 1.452859414241504214e-02
1.617599482368165642e+00 1.454330027480695182e-02
1.617337861879346583e+00 1.454767212738566039e-02
1.617076326002587328e+00 1.453603804097991330e-02
1.616814874696847149e+00 1.455072945209576023e-02
1.616553507921112187e+00 1.452466482445910478e-02
1.616292225634394786e+00 1.455535165787769265e-02
1.616031027795733710e+00 1.455070741016430483e-02
1.615769914364194593e+00 1.454492325384256282e-02
1.615508885298869046e+00 1.457560055208530388e-02
1.615247940558875772e+00 1.452755663762953821e-02
1.614987080103359229e+00 1.455980989962823990e-02
1.614726303891490300e+00 1.454383293463716066e-02
1.614465611882466956e+00 1.455039125203693579e-02
1.614205004035512481e+00 1.457662942932421921e-02
1.613944480309877250e+00 1.456821664889921056e-02
1.613684040664837838e+00 1.456682831964471736e-02
1.613423685059696577e+00 1.454480614171869274e-02
1.613163413453782891e+00 1.460961251853167345e-02
1.612903225806451513e+00 1.453010151776210415e-02
1.612643122077084268e+00 1.458873008642229581e-02
1.612383102225088738e+00 1.455911080502116442e-02
1.612123166209898484e+00 1.457820956860497209e-02
1.611863313990973490e+00 1.452763474389578285e-02
1.611603545527800163e+00 1.454287456907608737e-02
1.611343860779890447e+00 1.461064646756912548e-02
1.611084259706782706e+00 1.456341082349731433e-02
1.610824742268041287e+00 1.454381203554444904e-02
1.610565308423256514e+00 1.453875486505060675e-02
1.610305958132045134e+00 1.461457648166374426e-02
1.610046691354049209e+00 1.455835615665378342e-02
1.609787508048937443e+00 1.457065796876449992e-02
1.609528408176404302e+00 1.456801526592731849e-02
1.609269391696170004e+00 1.458344593476881140e-02
1.609010458567980750e+00 1.453719903156026026e-02
1.608751608751608719e+00 1.458801415655965571e-02
1.608492842206852069e+00 1.458957430978416285e-02
1.608234158893534937e+00 1.453439157249905578e-02
1.607975558771506774e+00 1.456459409773725767e-02
1.607717041800643010e+00 1.458442831560194559e-02
1.607458607940845496e+00 1.460987429550185401e-02
1.607200257152041178e+00 1.456485157001987003e-02
1.606941989394182979e+00 1.454582785880038746e-02
1.606683804627249357e+00 1.458051963734592095e-02
1.606425702811244971e+00 1.457296196910530701e-02
1.606167683906199795e+00 1.460354603057684858e-02
1.605909747872169557e+00 1.461332074554464074e-02
1.605651894669235746e+00 1.457015061605866982e-02
1.605394124257505162e+00 1.457704791441557374e-02
1.605136436597110805e+00 1.463756992401682618e-02
1.604878831648210546e+00 1.457570076588554642e-02
1.604621309370988458e+00 1.460376870329173522e-02
1.604363869725653702e+00 1.460666542941701715e-02
1.604106512672441420e+00 1.459487990436602635e-02
1.603849238171611846e+00 1.461886269301916272e-02
1.603592046183450970e+00 1.459215909966377414e-02
1.603334936668270094e+00 1.456514327874032337e-02
1.603077909586405836e+00 1.463540530199058248e-02
1.602820964898220790e+00 1.459845462638656270e-02
1.602564102564102644e+00 1.457407270301591673e-02
1.602307322544463952e+00 1.458580709323366309e-02
1.602050624799743694e+00 1.459906177244655462e-02
1.601794009290405274e+00 1.459516830904135191e-02
1.601537475976937852e+00 1.458923843048691264e-02
1.601281024819855903e+00 1.459984463377139545e-02
1.601024655779698991e+00 1.459755904547113507e-02
1.600768368817032217e+00 1.458592175768033856e-02
1.600512163892445550e+00 1.466123932595658243e-02
1.600256040966554716e+00 1.460226995316711920e-02
1.600000000000000089e+00 1.463181465028857986e-02
1.599744040953447355e+00 1.458022924387947228e-02
1.599488163787587958e+00 1.457473220869713766e-02
1.599232368463137766e+00 1.459567962439175560e-02
1.598976654940837960e+00 1.462771075377298190e-02
1.598721023181454814e+00 1.460259738875310104e-02
1.598465473145780136e+00 1.457646325255707379e-02
1.598210004794629935e+00 1.462893254446417240e-02
1.597954618088846201e+00 1.459824653897513237e-02
1.597699312989295350e+00 1.461225558115001114e-02
1.597444089456869110e+00 1.461159345161456603e-02
1.597188947452483632e+00 1.458772252469302082e-02
1.596933886937080826e+00 1.456882078832163682e-02
1.596678907871627029e+00 1.462409212588518942e-02
1.596424010217113665e+00 1.466837208357957625e-02
1.596169193934557029e+00 1.458449131196214513e-02
1.595914458984998507e+00 1.463194982002288119e-02
1.595659805329503689e+00 1.461481421437331799e-02
1.595405232929163919e+00 1.460825861147748914e-02
1.595150741745094969e+00 1.464031875741748229e-02
1.594896331738437034e+00 1.461297715314661266e-02
1.594642002870355624e+00 1.462520475716876968e-02
1.594387755102040893e+00 1.463332112145570435e-02
1.594133588394707424e+00 1.460871272840518278e-02
1.593879502709595108e+00 1.468417089215748837e-02
1.593625498007968044e+00 1.461102525636929009e-02
1.593371574251115419e+00 1.468759212812975265e-02
1.593117731400350401e+00 1.459193794609645045e-02
1.592863969417011694e+00 1.464936754014390698e-02
1.592610288262462204e+00 1.462265672841226577e-02
1.592356687898089262e+00 1.463936068214142031e-02
1.592103168285304848e+00 1.465963812479047224e-02
1.591849729385546031e+00 1.458506784245908704e-02
1.591596371160273860e+00 1.470400500995522851e-02
1.591343093570973810e+00 1.466192904596758800e-02
1.591089896579156671e+00 1.462238832850821547e-02
1.590836780146356988e+00 1.455733336364551170e-02
1.590583744234133956e+00 1.467743589289251249e-02
1.590330788804071194e+00 1.466220067339934520e-02
1.590077913817776967e+00 1.463939735811438034e-02
1.589825119236883966e+00 1.460455577898494943e-02
1.589572405023048862e+00 1.457814227441409441e-02
1.589319771137952975e+00 1.465100324531119769e-02
1.589067217543302046e+00 1.469220252078675543e-02
1.588814744200826246e+00 1.457906309045483781e-02
1.588562351072279499e+00 1.462657963765647690e-02
1.588310038119440826e+00 1.464734029693329741e-02
1.588057805304113002e+00 1.467865581470031815e-02
1.587805652588123229e+00 1.463884857123352694e-02
1.587553579933322689e+00 1.458283742340334664e-02
1.587301587301587213e+00 1.468345916674813727e-02
1.587049674654816611e+00 1.471435812266584479e-02
1.586797841954934896e+00 1.462760077938640192e-02
1.586546089163890283e+00 1.466519187732842969e-02
1.586294416243654748e+00 1.463096733175312143e-02
1.586042823156225134e+00 1.462210118202088120e-02
1.585791309863622045e+00 1.463386848618930015e-02
1.585539876327889619e+00 1.465857171065451138e-02
1.585288522511097087e+00 1.463799174062815726e-02
1.585037248375336771e+00 1.459916816496377792e-02
1.584786053882725865e+00 1.465675911039096904e-02
1.584534938995404874e+00 1.458933594018778888e-02
1.584283903675538729e+00 1.470170493993785618e-02
1.584032947885316123e+00 1.462105573171152036e-02
1.583782071586949725e+00 1.459649428696341983e-02
1.583531274742676187e+00 1.464786434935543870e-02
1.583280557314756143e+00 1.459258736243613727e-02
1.583029919265474206e+00 1.472472263743774754e-02
1.582779360557138304e+00 1.463503119557534558e-02
1.582528881152081013e+00 1.466661595194338960e-02
1.582278481012658222e+00 1.465642069113265791e-02
1.582028160101249803e+00 1.468760541283829942e-02
1.581777918380259385e+00 1.467670177541644493e-02
1.581527755812114577e+00 1.466967445778670671e-02
1.581277672359266306e+00 1.461624590696655734e-02
1.581027667984189700e+00 1.462422915354723123e-02
1.580777742649383422e+00 1.464773815458259715e-02
1.580527896317369896e+00 1.467386735083289241e-02
1.580278128950695304e+00 1.463173504985916355e-02
1.580028440511929144e+00 1.461745391314602134e-02
1.579778830963665115e+00 1.460394040996561803e-02
1.579529300268520009e+00 1.469288307369448834e-02
1.579279848389134600e+00 1.473064881183052885e-02
1.579030475288172974e+00 1.461152917413189624e-02
1.578781180928323424e+00 1.458744162062490871e-02
1.578531965272296667e+00 1.473301874252278855e-02
1.578282828282828287e+00 1.468380968050193164e-02
1.578033769922676299e+00 1.463082733857744636e-02
1.577784790154622918e+00 1.459939833622811260e-02
1.577535888941473452e+00 1.466706014420878293e-02
1.577287066246056746e+00 1.467034626849478274e-02
1.577038322031225404e+00 1.462032452711196397e-02
1.576789656259854899e+00 1.460812824913169418e-02
1.576541068894844688e+00 1.469949716116076069e-02
1.576292559899117318e+00 1.467472524036566792e-02
1.576044129235618652e+00 1.459986724175886021e-02
1.575795776867318088e+00 1.462919435705148895e-02
1.575547502757208118e+00 1.467274386291570094e-02
1.575299306868304994e+00 1.466462227059668957e-02
1.575051189163647836e+00 1.468127455296844470e-02
1.574803149606299302e+00 1.462170215203915068e-02
1.574555188159344921e+00 1.468501413236441948e-02
1.574307304785894202e+00 1.463789039998394589e-02
1.574059499449079080e+00 1.467041553423386983e-02
1.573811772112055474e+00 1.464724325254126470e-02
1.573564122738001503e+00 1.471089448757100827e-02
1.573316551290119492e+00 1.462896293342746956e-02
1.573069057731634413e+00 1.463263805064797876e-02
1.572821642025794331e+00 1.470353406678781387e-02
1.572574304135870404e+00 1.466499615764082533e-02
1.572327044025157328e+00 1.471148918201164654e-02
1.572079861656972222e+00 1.468465448206757173e-02
1.571832756994655744e+00 1.468691023623808906e-02
1.571585730001571646e+00 1.470623235309611795e-02
1.571338780641106325e+00 1.463287366869878321e-02
1.571091908876669274e+00 1.463978177122159281e-02
1.570845114671693299e+00 1.464691684219014862e-02
1.570598397989634076e+00 1.462319495537588512e-02
1.570351758793969932e+00 1.468320988236620182e-02
1.570105197048202283e+00 1.463598894199215697e-02
1.569858712715855642e+00 1.473206450671446510e-02
1.569612305760477167e+00 1.466210416169880931e-02
1.569365976145637109e+00 1.461226964999293686e-02
1.569119723834928593e+00 1.465207659945689384e-02
1.568873548791967387e+00 1.470693276338141085e-02
1.568627450980392135e+00 1.470337393020060453e-02
1.568381430363864570e+00 1.459941887986094915e-02
1.568135486906068632e+00 1.464880273079290258e-02
1.567889620570711795e+00 1.468921412780011503e-02
1.567643831321523740e+00 1.464809413483793114e-02
1.567398119122257016e+00 1.463802898862573768e-02
1.567152483936687046e+00 1.459191881954918606e-02
1.566906925728611677e+00 1.464256118317985855e-02
1.566661444461851849e+00 1.471971865429535890e-02
1.566416040100250706e+00 1.463580506318515329e-02
1.566170712607674265e+00 1.463260240825799662e-02
1.565925461948011188e+00 1.471702511262324223e-02
1.565680288085173011e+00 1.469400012334461277e-02
1.565435190983093250e+00 1.463713841909612505e-02
1.565190170605728515e+00 1.464832227985731622e-02
1.564945226917057841e+00 1.463425145848342226e-02
1.564700359881082692e+00 1.471438984259347028e-02
1.564455569461827178e+00 1.464546952443954338e-02
1.564210855623338059e+00 1.463293916750398570e-02
1.563966218329684077e+00 1.469743425318243042e-02
1.563721657544957067e+00 1.464603268519880375e-02
1.563477173233270845e+00 1.463848490692149645e-02
1.563232765358761878e+00 1.464830128886951063e-02
1.562988433885589279e+00 1.465988187341885941e-02
1.562744178777934145e+00 1.472432688261451385e-02
1.562500000000000000e+00 1.474533884230404268e-02
1.562255897516013015e+00 1.464743261735146525e-02
1.562011871290221787e+00 1.476440422428877512e-02
1.561767921286896676e+00 1.471015180056004304e-02
1.561524047470331134e+00 1.464339442021700410e-02
1.561280249804839926e+00 1.460626677132029552e-02
1.561036528254761135e+00 1.475944548983373385e-02
1.560792882784454605e+00 1.464108032696636100e-02
1.560549313358302159e+00 1.459210792419634271e-02
1.560305819940708272e+00 1.469344424642109355e-02
1.560062402496099843e+00 1.466145197113672034e-02
1.559819060988925310e+00 1.465582412289180396e-02
1.559575795383655539e+00 1.463122739092504419e-02
1.559332605644784042e+00 1.470969113186326553e-02
1.559089491736825650e+00 1.465257546161586114e-02
1.558846453624318062e+00 1.465929239381385391e-02
1.558603491271820518e+00 1.465955729338727122e-02
1.558360604643914682e+00 1.470574329861067293e-02
1.558117793705204202e+00 1.466559262540247620e-02
1.557875058420314707e+00 1.466319606141917344e-02
1.557632398753894032e+00 1.467583373712110645e-02
1.557389814670611994e+00 1.469226105519319710e-02
1.557147306135160392e+00 1.463393547510535679e-02
1.556904873112252785e+00 1.470933953670267892e-02
1.556662515566625160e+00 1.465660535897343915e-02
1.556420233463035041e+00 1.471646368382559765e-02
1.556178026766262157e+00 1.470960862289445899e-02
1.555935895441107775e+00 1.464837025292671513e-02
1.555693839452395810e+00 1.466839322834365654e-02
1.555451858764971274e+00 1.473192936899436062e-02
1.555209953343701379e+00 1.464449269481598280e-02
1.554968123153475323e+00 1.464212017121409998e-02
1.554726368159204064e+00 1.471979548707840271e-02
1.554484688325820096e+00 1.471130368340717136e-02
1.554243083618277899e+00 1.463018804629744561e-02
1.554001554001553931e+00 1.463108830620916782e-02
1.553760099440646414e+00 1.471964619155799112e-02
1.553518719900574885e+00 1.466935108241241431e-02
1.553277415346380863e+00 1.468656843941479155e-02
1.553036185743127851e+00 1.469477852449988832e-02
1.552795031055900665e+00 1.466018600967610407e-02
1.552553951249805886e+00 1.477913338882088159e-02
1.552312946289972073e+00 1.464722809272442708e-02
1.552072016141548882e+00 1.463516037569031862e-02
1.551831160769708173e+00 1.467558495841049006e-02
1.551590380139643122e+00 1.467211074951592191e-02
1.551349674216568442e+00 1.471466274479881105e-02
1.551109042965720386e+00 1.466470252207367764e-02
1.550868486352357412e+00 1.467326552949476878e-02
1.550628004341758404e+00 1.472774751733520703e-02
1.550387596899224896e+00 1.469772724494402931e-02
1.550147263990079072e+00 1.464599121299054417e-02
1.549907005579665320e+00 1.462100138952147563e-02
